Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4295681567,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
4295681781,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4295682470,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4295682691,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4295684333,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4295689512,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4295691570,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
4295691784,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4295692657,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4295692930,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4295693143,00000284,false,Rx,0,8,00,00,00,00,00,00,63,E9,
4295693360,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
4295694289,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4295700285,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4295701520,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
4295701793,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4295702900,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4295703113,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4295704280,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4295709978,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4295711500,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
4295711781,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4295713185,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4295713399,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4295713621,00000284,false,Rx,0,8,00,00,00,00,00,00,64,EA,
4295714189,00000380,false,Rx,0,8,02,04,10,21,00,00,00,9E,
4295714408,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4295714629,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,2B,
4295725883,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4295725947,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
4295726011,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4295726074,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4295726137,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4295726200,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4295729576,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4295731519,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
4295731791,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4295733618,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4295733890,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4295734103,00000284,false,Rx,0,8,00,00,00,00,00,00,65,EB,
4295734374,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4295734596,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,08,
4295740286,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4295741519,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
4295741791,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4295743912,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4295744125,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4295744399,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4295749978,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4295751567,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4295751781,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4295754201,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4295754416,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4295754696,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4295754910,00000284,false,Rx,0,8,00,00,00,00,00,00,66,EC,
4295755123,0000050C,false,Rx,0,6,00,00,00,00,B2,A6,00,00,
4295760285,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4295761696,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
4295761969,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4295762183,0000055B,false,Rx,0,8,AC,00,55,00,E3,40,11,EE,
4295764308,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4295764529,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4295764743,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4295765015,000005A9,false,Rx,0,8,7A,17,20,10,83,E0,00,00,
4295767254,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
4295769514,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4295771516,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4295771789,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4295773015,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3E,
4295774006,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
4295774278,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4295774677,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4295774891,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4295775191,00000284,false,Rx,0,8,00,00,00,00,00,00,67,ED,
4295775349,0000050A,false,Rx,0,6,85,12,A0,1D,80,20,00,00,
4295775628,0000054C,false,Rx,0,8,8F,66,40,00,00,40,7D,00,
4295784141,0000054F,false,Rx,0,8,45,01,00,00,07,C0,88,33,
4295784205,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4295784301,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4295784365,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4295784428,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4295784885,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4295785097,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4295789918,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4295791501,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4295791781,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4295794260,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4295795131,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4295795352,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4295795573,00000284,false,Rx,0,8,00,00,00,00,00,00,68,EE,
4295795785,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
4295800225,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4295801520,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
4295801792,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4295804266,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4295805319,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4295805592,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4295809498,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4295811497,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4295811777,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4295814254,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4295814537,00000380,false,Rx,0,8,02,04,10,21,00,00,00,AF,
4295814750,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,3C,
4295815623,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4295815836,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4295816109,00000284,false,Rx,0,8,00,00,00,00,00,00,69,EF,
4295820254,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4295821550,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4295821764,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4295824298,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4295825829,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4295826042,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4295829893,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4295831545,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4295831757,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4295840713,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4295840777,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,08,
4295840840,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4295840903,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4295840966,00000284,false,Rx,0,8,00,00,00,00,00,00,6A,F0,
4295841030,000005B9,false,Rx,0,5,40,78,51,2C,28,00,00,00,
4295841093,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4295841553,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
4295841767,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4295844300,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4295846304,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4295846584,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4295849414,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4295851545,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4295851759,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4295854291,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4295856598,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4295856812,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4295857084,00000284,false,Rx,0,8,00,00,00,00,00,00,6B,F1,
4295857298,0000050C,false,Rx,0,6,00,00,00,01,B2,31,00,00,
4295860195,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4295861686,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4295861959,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4295862173,0000055B,false,Rx,0,8,AC,00,55,00,E3,40,12,E4,
4295864292,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4295866835,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4295867049,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4295867203,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
4295869875,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4295871876,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4295872088,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4295872301,000005BC,false,Rx,0,8,25,03,29,39,90,05,20,78,
4295872581,000005C0,false,Rx,0,8,C0,72,72,00,66,D0,00,00,
4295873089,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3E,
4295874081,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
4295874294,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4295875065,0000054C,false,Rx,0,8,8F,66,40,00,00,40,7D,00,
4295876055,0000054F,false,Rx,0,8,45,01,00,00,07,00,88,33,
4295877162,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4295877377,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4295877599,00000284,false,Rx,0,8,00,00,00,00,00,00,6C,F2,
4295877813,0000050A,false,Rx,0,6,85,32,A0,1D,80,20,00,00,
4295880204,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4295881492,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
4295881772,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4295884247,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4295887280,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4295887495,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4295889439,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4295899143,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4295899207,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4295899271,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4295899335,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4295899399,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4295899462,00000284,false,Rx,0,8,00,00,00,00,00,00,6D,F3,
4295899533,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
4295900159,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4295901512,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4295901725,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4295904260,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4295907757,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4295907970,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4295909853,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4295911495,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4295911775,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4295914252,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4295914533,00000380,false,Rx,0,8,02,04,10,21,00,00,00,B0,
4295914746,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,09,
4295918055,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4295918269,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4295918552,00000284,false,Rx,0,8,00,00,00,00,00,00,6E,F4,
4295920189,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4295921479,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
4295921760,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4295924233,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4295928260,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4295928475,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4295929408,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4295931537,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4295931750,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4295934284,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4295934500,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,08,
4295938534,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4295938747,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4295939020,00000284,false,Rx,0,8,00,00,00,00,00,00,6F,F5,
4295940188,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4295941546,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4295941760,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4295944233,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4295948742,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4295949015,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4295956300,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4295956365,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4295956428,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4295956491,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4295959035,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4295959248,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4295959534,00000284,false,Rx,0,8,00,00,00,00,00,00,70,F6,
4295959688,0000050C,false,Rx,0,6,00,00,00,02,B2,0D,00,00,
4295960136,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4295961671,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
4295961944,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4295962157,0000055B,false,Rx,0,8,AC,00,55,00,E3,40,13,61,
4295964279,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4295967173,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
4295969239,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4295969522,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4295969736,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4295971495,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4295971776,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4295973123,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3E,
4295974112,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
4295974387,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4295975140,0000054C,false,Rx,0,8,8F,66,40,00,00,40,7D,00,
4295976129,0000054F,false,Rx,0,8,45,01,00,00,07,40,88,33,
4295979570,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4295979783,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4295980024,00000284,false,Rx,0,8,00,00,00,00,00,00,71,F7,
4295980237,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4295980451,0000050A,false,Rx,0,6,85,52,A0,1D,80,20,00,00,
4295981499,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4295981727,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4295984273,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4295989693,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4295989906,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4295990179,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4295991534,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4295991748,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4295994278,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4295999977,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4296000191,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4296000467,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4296000688,00000284,false,Rx,0,8,00,00,00,00,00,00,72,F8,
4296000901,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
4296001539,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
4296001753,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4296004226,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4296014106,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4296014170,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4296014266,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4296014333,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4296014396,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4296014492,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4296014563,00000380,false,Rx,0,8,02,04,10,21,00,00,00,8D,
4296014717,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,1A,
4296020114,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4296020446,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4296020727,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4296020941,00000284,false,Rx,0,8,00,00,00,00,00,00,73,F9,
4296021518,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4296021731,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4296024267,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4296029793,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4296030664,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4296030937,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4296031151,00000284,false,Rx,0,8,00,00,00,00,00,00,74,FA,
4296031486,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4296031766,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4296034241,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4296034456,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,08,
4296040096,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4296040910,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4296041182,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4296041523,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
4296041736,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4296044271,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4296049376,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4296051200,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4296051475,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4296051696,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4296051910,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4296052182,00000284,false,Rx,0,8,00,00,00,00,00,00,75,FB,
4296054244,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4296060064,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4296061424,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4296061646,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4296061859,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
4296062131,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4296062346,0000050C,false,Rx,0,6,00,00,00,03,B2,9A,00,00,
4296062559,0000055B,false,Rx,0,8,AC,00,AA,00,E3,40,10,2C,
4296071412,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4296071517,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
4296071580,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4296071643,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
4296071739,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4296071953,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4296072225,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4296072440,00000284,false,Rx,0,8,00,00,00,00,00,00,76,FC,
4296074205,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3E,
4296074421,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4296075232,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
4296076222,0000054C,false,Rx,0,8,8F,66,40,00,00,40,7D,00,
4296077211,0000054F,false,Rx,0,8,45,01,00,00,07,80,88,33,
4296080108,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4296081520,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
4296081734,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4296081947,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4296082220,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4296082436,0000050A,false,Rx,0,6,85,72,A0,1D,80,20,00,00,
4296084249,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4296089328,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4296091513,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
4296091726,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4296092175,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4296092390,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4296092611,00000284,false,Rx,0,8,00,00,00,00,00,00,77,FD,
4296094248,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4296100067,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4296101472,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
4296101752,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4296102380,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4296102602,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4296102815,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
4296104276,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4296109742,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4296111502,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
4296111722,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4296112655,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4296112868,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4296113140,00000284,false,Rx,0,8,00,00,00,00,00,00,78,FE,
4296114247,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4296114586,00000380,false,Rx,0,8,02,04,10,21,00,00,00,9E,
4296114800,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,2B,
4296120078,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4296128907,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
4296128972,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4296129035,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4296129098,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4296129161,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4296129319,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4296131521,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
4296131734,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4296133137,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4296133353,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4296133634,00000284,false,Rx,0,8,00,00,00,00,00,00,79,FF,
4296134261,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4296134476,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,08,
4296140055,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
