Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
65964830,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
65965104,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
65965559,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
65970270,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
65970955,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
65971170,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
65974725,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
65975117,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
65975338,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
65975611,00000284,false,Rx,0,8,00,00,00,00,00,00,2D,B3,
65980300,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
65980514,0000055A,false,Rx,0,8,00,44,42,00,61,43,5B,48,
65981142,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
65981364,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
65981636,0000055B,false,Rx,0,8,AB,00,55,00,E2,00,12,97,
65985375,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
65985648,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
65985861,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
65986015,000005B9,false,Rx,0,5,48,78,51,4A,28,00,00,00,
65990281,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
65991276,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
65991549,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
65991763,000005BC,false,Rx,0,8,25,43,29,39,90,06,21,4A,
65991976,000005C0,false,Rx,0,8,40,74,74,00,66,0C,00,00,
65995241,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
65995691,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
65995905,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
65996179,00000284,false,Rx,0,8,00,00,00,00,00,00,2E,B4,
66007191,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
66007264,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
66007327,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
66007390,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
66007453,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
66007516,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
66007580,0000050C,false,Rx,0,6,00,00,00,03,B2,9A,00,00,
66010300,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
66010984,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
66011201,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
66014760,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
66016106,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
66016327,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
66016600,00000284,false,Rx,0,8,00,00,00,00,00,00,2F,B5,
66017353,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
66018695,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3D,
66019689,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
66020264,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
66020655,0000054C,false,Rx,0,8,8C,66,40,00,00,40,7C,00,
66020927,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
66021202,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
66021659,0000054F,false,Rx,0,8,44,01,00,00,07,40,88,33,
66025512,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
66026385,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
66026599,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
66026812,0000050A,false,Rx,0,6,85,72,A0,1D,80,20,00,00,
66030243,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
66030928,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
66031203,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
66032732,00000380,false,Rx,0,8,02,04,10,21,00,00,00,9E,
66033004,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,2B,
66035431,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
66036596,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
66036869,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
66037085,00000284,false,Rx,0,8,00,00,00,00,00,00,30,B6,
66040281,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
66040967,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
66041181,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
66045511,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
66046795,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
66047069,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
66047223,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
66050247,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
66050931,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
66051209,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
66054703,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
66057064,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
66065247,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
66065311,00000284,false,Rx,0,8,00,00,00,00,00,00,31,B7,
66065374,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
66065470,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
66065533,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
66065596,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
66067301,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
66067515,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
66070261,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
66070945,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
66071160,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
66075434,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
66077556,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
66077769,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
66078045,00000284,false,Rx,0,8,00,00,00,00,00,00,32,B8,
66080322,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
66080535,0000055A,false,Rx,0,8,00,44,42,00,61,43,5B,48,
66081104,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
66081385,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
66081598,0000055B,false,Rx,0,8,AB,00,55,00,E2,00,13,12,
66085452,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
66087806,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
66088079,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
66090329,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
66090955,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
66091170,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
66094722,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
66098099,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
66098320,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
66098592,00000284,false,Rx,0,8,00,00,00,00,00,00,33,B9,
66100299,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
66100926,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
66101201,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
66105495,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
66108334,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
66108547,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
66108820,00000284,false,Rx,0,8,00,00,00,00,00,00,34,BA,
66108974,0000050C,false,Rx,0,6,00,00,00,00,B2,A6,00,00,
66110269,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
66110955,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
66111170,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
66122246,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
66122310,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
66122373,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
66122436,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
66122499,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3D,
66122562,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
66122626,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
66122689,0000054C,false,Rx,0,8,8C,66,40,00,00,40,7C,00,
66122752,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
66122815,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
66122878,0000054F,false,Rx,0,8,44,01,00,00,07,80,88,33,
66125480,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
66128850,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
66129067,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
66129346,00000284,false,Rx,0,8,00,00,00,00,00,00,35,BB,
66129501,0000050A,false,Rx,0,6,85,12,A0,1D,80,20,00,00,
66130316,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
66130942,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
66131157,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
66132806,00000380,false,Rx,0,8,02,04,10,21,00,00,00,AF,
66133080,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,3C,
66134669,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
66138996,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
66139278,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
66140268,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
66140953,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
66141168,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
66145439,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
66149298,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
66149512,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
66149725,00000284,false,Rx,0,8,00,00,00,00,00,00,36,BC,
66149938,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
66150282,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
66150967,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
66151184,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
66155378,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
66159477,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
66159750,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
66160269,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
66160954,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
66161170,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
66165444,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
66169741,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
66169954,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
66170237,00000284,false,Rx,0,8,00,00,00,00,00,00,37,BD,
66170450,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
66170958,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
66171173,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
66180472,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
66180536,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
66180599,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
66180695,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
66180758,0000055A,false,Rx,0,8,00,44,42,00,61,43,5B,48,
66181149,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
66181372,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
66181585,0000055B,false,Rx,0,8,AB,00,AA,00,E2,00,10,5F,
66185437,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
66190241,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
66190454,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
66190727,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
66190940,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
66191215,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
66191435,00000284,false,Rx,0,8,00,00,00,00,00,00,38,BE,
66195346,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
66200269,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
66200542,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
66200755,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
66201028,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
66201250,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
66205399,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
66210263,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
66210770,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
66210984,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
66211201,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
66211482,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
66211695,00000284,false,Rx,0,8,00,00,00,00,00,00,39,BF,
66211908,0000050C,false,Rx,0,6,00,00,00,01,5D,5F,00,00,
66214570,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
66217349,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
66219824,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3D,
66220216,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
66220851,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
66221067,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
66221288,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
66221561,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
66221774,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
66222050,0000054C,false,Rx,0,8,8C,66,40,00,00,40,7C,00,
66222803,0000054F,false,Rx,0,8,44,01,00,00,07,C0,88,33,
66225407,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
66230269,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
66237543,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
66237607,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
66237670,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
66237734,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
66237797,00000284,false,Rx,0,8,00,00,00,00,00,00,3A,C0,
66237860,0000050A,false,Rx,0,6,85,32,A0,1D,80,20,00,00,
66237923,00000380,false,Rx,0,8,02,04,10,21,00,00,00,B0,
66237986,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,09,
66238051,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
66240238,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
66240923,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
66241137,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
66241476,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
66241689,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
66245366,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
66250221,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
66250914,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
66251191,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
66251707,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
66251920,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
66252196,00000284,false,Rx,0,8,00,00,00,00,00,00,3B,C1,
66252416,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
66254662,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
66260222,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
66260914,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
66261191,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
66261942,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
66262157,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
66265358,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
66270243,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
66270928,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
66271144,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
66272136,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
66272417,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
66272630,00000284,false,Rx,0,8,00,00,00,00,00,00,3C,C2,
66275294,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
66280209,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
66280489,0000055A,false,Rx,0,8,00,44,42,00,61,43,5B,48,
66281117,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
66281338,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
66281551,0000055B,false,Rx,0,8,AB,00,AA,00,E2,00,11,DA,
66282423,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
66282637,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
66285359,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
66295049,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
66295113,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
66295176,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
66295248,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
66295311,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
66295374,00000284,false,Rx,0,8,00,00,00,00,00,00,3D,C3,
66295437,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
66300242,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
66300927,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
66301142,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
66302908,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
66303182,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
66305372,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
66310235,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
66310920,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
66311136,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
66313142,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
66313423,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
66313637,00000284,false,Rx,0,8,00,00,00,00,00,00,3E,C4,
66313850,0000050C,false,Rx,0,6,00,00,00,02,5D,63,00,00,
66315320,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
66317444,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
66319920,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3D,
66320262,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
66320888,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
66321163,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
66321384,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
66321893,0000054C,false,Rx,0,8,8C,66,40,00,00,40,7C,00,
66322881,0000054F,false,Rx,0,8,44,01,00,00,07,00,88,33,
66323400,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
66323672,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
66325322,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
66330208,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
66330902,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
66331176,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
66333062,00000380,false,Rx,0,8,02,04,10,21,00,00,00,8D,
66333276,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,1A,
66333666,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
66333879,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
66334155,00000284,false,Rx,0,8,00,00,00,00,00,00,3F,C5,
66334376,0000050A,false,Rx,0,6,85,52,A0,1D,80,20,00,00,
66334590,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
66340221,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
66340914,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
66341189,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
66343908,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
66344124,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
66353135,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
66353199,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
66353271,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
66353334,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
66354150,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
66354372,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
66354585,00000284,false,Rx,0,8,00,00,00,00,00,00,40,C6,
66354799,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
66355251,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
66360222,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
66360914,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
66361142,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
66364347,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
66364620,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
66365316,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
66370197,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
66370949,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
66371165,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
66374484,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
66374756,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
66374968,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
66375249,00000284,false,Rx,0,8,00,00,00,00,00,00,41,C7,
66380235,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
66380448,0000055A,false,Rx,0,8,00,44,42,00,61,43,5B,48,
66381078,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
66381358,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
66381570,0000055B,false,Rx,0,8,AB,00,AA,00,E2,00,12,D0,
66384878,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
66385093,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
66385315,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
66390241,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
66390926,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
66391142,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
66395117,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
66395339,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
66395553,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
66395826,00000284,false,Rx,0,8,00,00,00,00,00,00,42,C8,
66400209,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
66400903,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
66401175,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
66409848,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
66409912,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
66409975,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
66410192,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
66410944,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
66411160,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
66414536,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
66415644,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
66415858,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
66416133,00000284,false,Rx,0,8,00,00,00,00,00,00,43,C9,
66416354,0000050C,false,Rx,0,6,00,00,00,03,5D,F4,00,00,
66417462,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
66418983,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3D,
66419972,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
66420189,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
66420941,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
66421155,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
66421377,0000054C,false,Rx,0,8,8C,66,40,00,00,40,7C,00,
66422004,0000054F,false,Rx,0,8,44,01,00,00,07,40,88,33,
66425260,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
66425886,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
66426102,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
66426323,000005A9,false,Rx,0,8,7B,17,70,10,83,E0,00,00,
66430234,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
66430920,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
66431137,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
